	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
drug_244.txt	-1.37770843734398	0.7964680779911937	0.015762583882094228	0.014375853062963184	-0.15792953874231427	-0.014407469246328934	21.123614663256607	-0.3883555247863932

drug_245.txt	-0.0706939590614079	-0.947123995785857	0.027674789540844374	0.06105001940101856	-0.19000737791139347	-0.08136207433802202	-8.812020460358056	-0.9358677870141068

drug_246.txt	-0.0815152271592611	0.9210886532078966	-0.0057995678987557975	-0.03393047833178542	-0.17515700633153633	-0.07582074001251089	-8.502131287297528	-1.245088136969859

drug_247.txt	-0.181390414378432	-0.6724164634559476	-0.07547691321015779	-0.18246825750680895	-0.23374494896485581	-0.11457186419229216	-7.09846547314578	-0.46642484231637876

drug_248.txt	-1.43560908637044	-0.8211919031741197	0.005093227499962744	-0.0307458874114952	-0.1758990799000825	-0.03729891242550939	10.085251491901108	0.1740839184391935

drug_249.txt	-0.112169246130804	-0.9827353561305852	0.03854485767801272	0.09541003190735509	-0.2039587869781062	-0.10016439494596323	-17.70460358056266	-1.4009416294243886

drug_25.txt	-0.172062739224497	-1.23260144889423	-0.06795385168482648	-0.1298971282295478	-0.23369187309953876	-0.09527273429999478	-26.182011935208866	-1.3080611965643558

drug_250.txt	-0.162705941088367	-1.2493095702686423	-0.0006241048000006355	-0.10250948336506172	-0.23246668809119692	-0.12756533778314583	-13.668797953964194	-0.865106909823896

drug_251.txt	-1.45463055416875	1.0345836994501312	-0.01654156501091958	-0.09452869075640158	-0.2012893842068457	-0.05816490236846853	-15.159420289855072	-1.533955334738205

drug_252.txt	-0.124513230154768	-0.9299417249216693	-0.00567122107214818	-0.07838057634232198	-0.21449266998717215	-0.10318346675089689	-22.282182438192667	-1.7964854124542766

drug_253.txt	-0.111932101847229	1.0228274634756587	0.032390590815790654	0.052432762765460716	-0.19689822215943098	-0.06504380015186166	-38.6150895140665	-1.5176365271238998

drug_254.txt	-1.44494508237644	-0.7933585324870146	0.033626617769732664	0.05981543599974898	-0.17041812637953846	-0.031107904420455572	-13.22463768115942	-0.7517029366429231

drug_255.txt	-1.41315526709935	-0.8384883575687164	-0.026670776163980975	-0.06902936795502429	-0.20673803081357164	-0.043757433122139595	-3.8563512361466326	-1.3561116224553376

drug_256.txt	-0.0114203694458312	1.1021335327551147	-0.01635063130006542	-0.00860016760446547	-0.19524114151195968	-0.10692864443296646	-29.407075873827793	-2.020029042456738

drug_257.txt	-0.17100599101348	1.1391719841455337	-0.029719104231142573	-0.06214023765946641	-0.2105030751383523	-0.06920935492069416	-8.696504688832055	-1.140093199468715

drug_258.txt	-0.135484273589616	-1.3278023541257173	-0.007314610409538569	-0.017288056549275566	-0.19691398207959535	-0.014331037048735678	9.076726342710998	-0.30981943087710373

drug_259.txt	-0.0521342985521717	-0.9054231721188051	-0.02709238233686806	-0.08017052542914865	-0.18011086716209715	-0.06840681684596496	-27.23699914748508	-1.3833313261090225

drug_26.txt	-0.0933308370777168	1.4435856874237851	-0.020178563473514988	-0.04114657228520746	-0.22681802661801687	-0.02399971004428268	-6.919437340153452	-1.3023515486584194

drug_260.txt	-1.45128557164254	-1.4360869072555975	-0.0831005045336331	-0.19551470336872567	-0.3076035728857196	-0.12030708667058072	-0.9258312020460358	-0.29786320129195665

drug_261.txt	-0.0446330504243635	-0.6281897939672854	-0.3952409926901496	-0.8447387863900297	-0.2971162816391294	-0.1446181383085831	-25.25234441602728	-0.8825088838523226

drug_262.txt	-1.48583374937594	-0.8553658563467464	-0.07781405533246209	-0.26272516874483126	-0.2810236212523823	-0.09995036375139991	7.956095481670929	0.033552577754527954

drug_263.txt	-0.130853719420869	-0.6363486314742886	-0.10715495432982267	-0.224018422711181	-0.273301128864699	-0.02516900638600403	2.0396419437340154	-0.7138329172679525

drug_264.txt	-1.52901897154269	-0.6331402874095444	-0.3753769458082077	-1.0383424366677931	-0.3211156782277126	-0.14060786377473888	-50.049872122762146	-1.010517439937428

drug_265.txt	-0.155404393409885	2.7357000527456794	-0.05840225738469679	-0.08227957091016963	-0.25331705243575764	0.05923691791303831	12.821824381926684	-0.5090490468953444

drug_266.txt	-1.50445581627559	1.009570803388977	-0.031283310081651694	-0.06444898623406953	-0.2448967991930391	0.06389643047615287	19.966325660699063	-0.665415945260719

drug_267.txt	-0.0849725411882177	-0.9035783985920226	-0.13667272068191977	-0.28808046771933005	-0.3068575467654539	-0.06872846689193063	-10.142369991474851	-0.43253825749794084

drug_268.txt	-1.50360708936595	-0.7714194788997135	-0.4825742154844568	-1.1125469815194466	-0.2897880372957893	0.01224088560092457	57.886615515771524	0.7810106075406238

drug_269.txt	-1.33317523714428	-1.2323118972080545	-0.13445847918472453	-0.27671338645419813	-0.2953548449909824	-0.058282099764859104	-12.301790281329923	-0.7373963407560522

drug_27.txt	0.207492927275753	1.2518999592907638	-0.017757103440807942	-0.035051461118572436	-0.210009334780968	-0.06328585960721675	-7.792838874680307	-1.1090241930987332

drug_270.txt	-0.135896155766351	1.2191874080393748	-0.09162096208303175	-0.16259143113616648	-0.2760722275867332	0.012450828652256926	11.842710997442456	-0.6012723704389474

drug_271.txt	-1.37524962556166	-0.5117684056115381	-0.37128965413945203	-0.9734568495960502	-0.298485582794584	-0.13245237351542027	-19.257885763000854	-1.4509649933710782

drug_272.txt	-0.142086869695457	-0.8654622626955585	-0.5228617879081867	-1.0053691672852363	-0.35035098672058373	-0.22742075915976712	-18.512787723785166	-0.43595895525723505

drug_273.txt	-1.33136545182227	-0.9226317651760295	-0.35867697268924975	-0.8929482339854986	-0.28119786468948466	-0.08484595120890462	-0.6751918158567775	-0.2521420241952817

drug_274.txt	-1.31384173739391	-1.1212036918710846	-0.35860479797452893	-0.8767482097057955	-0.2571126380204884	-0.09907193105507504	-41.38022165387894	-1.9589819425694417

drug_275.txt	-1.46186969545681	-0.5077790188901842	-0.376538120462643	-0.9375002141526755	-0.29128890818208014	-0.1562082490421191	-6.638959931798807	-0.35275675744757345

drug_276.txt	-1.34898901647529	-1.0186788505374447	-0.44569800308674185	-1.1066508004434559	-0.2801813795256066	-0.1000305717598317	1.2020460358056266	-0.5801711911077055

drug_277.txt	-1.49097603594608	1.033898890095675	-0.11965613503694988	-0.3176029626786263	-0.28333466383295725	-0.15804149988662317	-40.528985507246375	-2.2944771750185637

drug_278.txt	-1.43176485272092	-0.9293599130428626	-0.3855084402590705	-0.9929610598606797	-0.31226001294369204	-0.1799849403880095	-8.526854219948849	-1.6998972549798457

drug_279.txt	-0.159107172574472	0.7187423219576077	-0.37262253098433457	-0.8250702501593202	-0.24639045232399448	0.0018141718129295386	-9.421142369991475	-0.6506820924132051

drug_28.txt	0.916279747046097	1.6054132245693076	0.038721760034129526	0.07336527087673761	-0.23326484606535222	-0.09794786121575877	-21.72165387894288	-1.0083947197253247

drug_280.txt	-1.32342735896156	-0.8086912834071507	-0.46276170796944494	-1.0664585660471693	-0.2998603267026358	-0.18324710959645052	-23.192242114237	-1.4941765954912927

drug_281.txt	-1.43321268097853	0.7390457892449576	-0.3642392044176249	-0.8813513027248601	-0.280035095060529	-0.09068949410107767	-3.6751918158567776	-0.45667799680651394

drug_282.txt	-1.39042685971043	-0.6895057982999566	-0.4112556272980391	-1.092760669983075	-0.29775936718921797	-0.11097002531509	-7.956095481670929	-0.5820895693882916

drug_283.txt	-1.26022216674988	0.8989610026498442	-0.3927081622636025	-0.9364648534611197	-0.25323976773685486	-0.05780524292355487	-16.466751918158568	-2.2666327845984187

drug_284.txt	-1.40660259610584	-0.9897364807882589	-0.45402834756629984	-1.1685912057662469	-0.299954921115957	-0.18421055654741056	-43.889599317988065	-2.710488219979542

drug_285.txt	-1.55193459810285	-0.9430242083399107	-0.07764995678131215	-0.3158520613662094	-0.2350482679678073	-0.073444611957945	33.95524296675192	0.7377073294171195

drug_286.txt	-1.52841987019471	-0.8535797856721812	-0.0890161699043524	-0.22703021389227768	-0.2521876957656373	-0.05809113613522326	26.457800511508953	-0.33447252401255584

drug_287.txt	-0.0583125312031952	-0.5936277955155309	-0.44083020713651316	-0.974583710416575	-0.30698865910377393	-0.07730503140202342	7.471014492753623	-0.4151116824477716

drug_288.txt	-1.42372690963555	-0.6720999396193128	-0.10849339037804584	-0.20003167527257515	-0.2769785432639006	-0.09288470945487375	11.612105711849958	-0.3545094682309343

drug_289.txt	-0.0866699950074887	-0.8727123638605981	-0.308730293311514	-0.9249335835568122	-0.27923516757532324	-0.03019163827622737	21.389599317988065	0.6328596036745263

drug_29.txt	1.06216092527875	-2.8895242697998906	-0.040409817437077444	-0.08720165845049205	-0.2275374564265512	0.0019108049398314235	17.855498721227622	-0.30214863522348573

drug_290.txt	-1.111445332002	1.40702719441896	-0.04889183742241898	-0.0860068802234274	-0.25278839373836703	-0.11185822670635494	-37.150468883205455	-1.1541072371510597

drug_291.txt	-1.33252621068397	-1.0776190507841619	-0.15612045457478962	-0.30619196795831033	-0.2730867097443441	-0.21090138082571994	-16.178175618073315	-0.5574699896386454

drug_292.txt	0.331140788816775	-1.06025980514897	-0.059239027884401496	-0.12558020422039246	-0.2539958443908352	-0.03526131941597186	-11.1692242114237	-1.2780844247073921

drug_293.txt	-1.21184473290065	-1.15271935377261	-0.49583131927411334	-1.1482610804400109	-0.2454770391728954	0.0042406891769682055	10.613384484228474	-0.05719963908584717

drug_294.txt	-0.0566650024962555	-0.601830655910071	-0.09964916399733978	-0.21105973659699911	-0.27961337459699814	-0.23693467282541436	-24.54006820119352	-2.1019684446307982

drug_295.txt	-0.0553669495756366	-1.3788267223912463	-0.04235212066180266	-0.08045964868564137	-0.2633161917653956	-0.10853457038003905	-36.528132992327365	-2.1152606595726082

drug_296.txt	-1.12523714428357	-1.369127752062225	-0.06878831201745228	-0.13794395176638624	-0.27548073589026006	-0.1635850159687882	-48.21994884910486	-2.246973313561363

drug_297.txt	-0.980404393409885	-1.071002142226961	-0.06184691682709495	-0.13061398153399323	-0.2572062096857734	-0.09581298926896795	-43.48252344416027	-2.237425186857819

drug_298.txt	-0.845877017806623	-1.380411624496365	-0.05989609541221447	-0.12928174473005222	-0.24907979627339588	-0.03835575806461078	-43.45439045183291	-1.6662454718651862

drug_299.txt	-1.42906889665502	-0.9927386709645425	-0.06653669035546386	-0.17365657995291256	-0.27150759988107814	-0.03587256655644375	10.219096334185847	-1.2994216440798934

drug_3.txt	0.038321684140456	-0.47271786812683636	-0.28480833544515527	-0.8826453567805532	-0.26968686816412807	-0.21217578051888125	-17.957374254049444	-1.3419692083491293

drug_30.txt	-1.2155724746214	-1.3507822183448481	-0.1021960697808528	-0.16669721041620345	-0.2596907571572959	-0.20648158179818363	-32.42071611253197	-1.9521851780403452

drug_300.txt	-1.36052171742386	-1.1333409350912675	-0.0616368452727096	-0.1619933878457559	-0.26517652491913435	-0.07334965685662619	5.966325660699062	-0.7026681119044553

drug_301.txt	-0.107488766849725	-1.3257541277376639	-0.05937623725335173	-0.1365815342028331	-0.2652129218128704	-0.19028887541815367	-67.6312872975277	-2.526376139306487

drug_302.txt	-0.145344483275087	-1.39619638667809	-0.06214479021153521	-0.1547422592218975	-0.24993839053756806	-0.13688115651942273	-48.77877237851662	-1.7032255305487078

drug_303.txt	-1.20811283075387	-1.2333263486786539	-0.04653448106620156	-0.11280642112994627	-0.26883218553659316	-0.1285147112842138	-7.098039215686274	-0.48966612947265664

drug_304.txt	-1.32257863205192	-1.0064764445374177	-0.09103049419566817	-0.1987788832518716	-0.28500084069967385	-0.1714930258486432	-18.38746803069054	-1.0902814468934237

drug_305.txt	-1.48902895656515	-0.9712773793821516	-0.07261784691968443	-0.16058058669348124	-0.2789898511778204	-0.06918553571216146	-6.6521739130434785	-0.6186523954342208

drug_306.txt	-1.42232900649026	-1.0380492645016528	-0.09279352819391676	-0.1774708665334701	-0.29835004041476865	-0.2899221593150709	-48.05711849957374	-2.30899655006908

drug_307.txt	-1.44065152271593	-0.6743806455853627	-0.08404240810331981	-0.23931706541963255	-0.2888217358596745	-0.18417640401343482	-30.22463768115942	-1.151782861871412

drug_308.txt	-0.0668122815776335	-0.48975551378976745	-0.13017683081552214	-0.25321964557574456	-0.28881680882601213	-0.25655433800110905	-40.888320545609545	-2.9158517322601343

drug_309.txt	-1.34309785322017	-0.9424982869830579	-0.09286127386512982	-0.15927365716871583	-0.279785736331023	-0.252254054283491	-39.08567774936061	-2.307173511421026

drug_31.txt	1.07843651189882	1.5422764199504582	-0.043624388887141374	-0.08958005741696534	-0.2350493972995324	-0.13329775260264012	-17.066496163682864	-1.2767014480131211

drug_310.txt	-0.170731402895656	-0.7497514915798018	-0.10254903432933632	-0.20766934594654068	-0.2627570299712162	-0.16652664283230914	-39.250639386189256	-1.5963091427097578

drug_311.txt	0.190202196704943	-1.0060687287918875	-0.08152403748497153	-0.13716230922684292	-0.26749351202921523	-0.11506727419383232	-28.451832907075875	-1.4491962836955208

drug_312.txt	-1.29789898485605	-0.6473375319705413	-0.07777727605269119	-0.13519662513796638	-0.28590610826217217	-0.18142579188131133	-7.792838874680307	-0.8363314791531103

drug_313.txt	-1.14187468796805	-1.0689300178063816	-0.11973709114522488	-0.20201610361948646	-0.26876551199513077	-0.09638603346316034	-21.306052855924978	-2.5410082942543464

drug_314.txt	-1.40210933599601	-0.9745406444714599	-0.07759177443778717	-0.1862490135684544	-0.2829737073303351	-0.1926192551412027	-50.61295822676897	-1.900897801193637

drug_315.txt	-1.14795307039441	-0.7363602911377487	-0.06032599465780375	-0.09809351827122048	-0.268198183745772	-0.21431852862795464	-72.06308610400681	-2.6957229085121344

drug_316.txt	-1.45527958062906	-0.7609875895259316	-0.06933995334327653	-0.1373590112379916	-0.267118748179868	-0.1135391563426526	4.989769820971867	-0.007703983555597803

drug_317.txt	-1.46576385421867	-1.1132625101990192	-0.10272141710159077	-0.23452166943665337	-0.2682038767478204	-0.06572879733912709	-12.837595907928389	-1.5611876247887573

drug_318.txt	-1.42817024463305	-0.7799474000883364	-0.09563446143656401	-0.21176329697105672	-0.27950910975853704	-0.19995422082686534	-39.45566922421143	-1.218280423693258

drug_319.txt	0.0432226660009984	-1.2078606356485406	-0.07659197493727654	-0.13644702962639732	-0.27620165268535485	-0.2502675010769574	-48.64322250639386	-2.088340593170515

drug_32.txt	-0.183046263937427	-1.0381664211542163	-0.13856582602847045	-0.2270482917477813	-0.24753620073173138	-0.19526702453636963	-26.93606138107417	-1.01647479452852

drug_320.txt	0.0909136295556665	-0.6403372607479076	-0.5085605417668273	-1.189929329444956	-0.3395714700554481	-0.2115957875332064	-26.439471440750214	-1.429835712689958

drug_321.txt	-0.847749209519055	-0.6432114806158711	-0.4017810186681864	-0.9471181229660826	-0.31226382351413046	-0.13421052106598735	-32.250639386189256	-1.7233872144990385

drug_322.txt	0.0431644200366118	-0.9135489119161326	-0.47108419118961403	-1.2365001725234879	-0.32941533282198127	-0.04090440946799744	-7.872975277067349	-0.9958191487392615

drug_323.txt	-0.0328216009319355	-0.8956968941157394	-0.5087358130753167	-1.11718523926249	-0.3092842494390963	-0.17099536837295398	-40.79454390451833	-2.6044669226875468

drug_324.txt	-0.0355175569978365	-0.756342914740712	-0.49677623172226903	-1.0944952180459324	-0.3011452991381155	-0.06428081415494338	-0.4629156010230179	-0.26296125639566176

drug_325.txt	-0.204264436678316	-0.6402765809002113	-0.04074798677610128	-0.1050200741603059	-0.2884836590249254	-0.0616812523723771	-32.50383631713555	-1.0225402568351432

drug_326.txt	-0.889752870693959	-0.9934645150752627	-0.43568550036212333	-0.9678126004898551	-0.31687747469097577	-0.11763471965943113	-9.561381074168798	-0.6750760327300771

drug_327.txt	-0.991050923614578	-0.6949753181823406	-0.3975345046339618	-0.9033165362029665	-0.291879871392064	-0.07944086992851045	-17.705882352941178	-0.6170472078322375

drug_328.txt	-1.3941712431353	-1.142606771910603	-0.5025216070964218	-1.0804361830672766	-0.30951372857665327	-0.16408222080192325	-5.755328218243819	-1.022414288458705

drug_329.txt	-0.157834082210018	-0.5258128373562281	-0.47651280900941717	-1.1413252941117216	-0.3265647615570666	-0.21010621429966939	4.372975277067349	-0.22465917019410508

drug_33.txt	-0.0412589449159595	0.8650527833958361	-0.004177315044450958	0.0049274510962195595	-0.19567945604290546	0.037833937808662184	6.245950554134698	-0.287535634830631

drug_330.txt	-0.919316858046264	-0.7178472953241055	-0.5363104767636702	-1.0857110627651392	-0.3207013779846895	-0.19648215357251514	-22.508098891730604	-1.2677031623173507

drug_331.txt	-1.37984273589616	-0.7541646960291262	-0.29536311484457933	-0.7889075026615442	-0.32307431688174415	-0.18840471699872216	-29.5306905370844	-1.0345645417155307

drug_332.txt	-1.10577883175237	-0.8600349764730181	-0.48311179132587323	-0.9670578349145966	-0.29489292806510436	-0.1716828637115095	-20.92071611253197	-1.0724497156673212

drug_333.txt	-0.102566982859045	-0.5178360221908853	-0.42464721868166655	-1.0629653645937793	-0.3293249035768142	-0.2438628847485285	-6.8081841432225065	-1.0359463112544045

drug_334.txt	-0.105362789149609	-0.8536642102876841	-0.45984045681014873	-1.1344740298208826	-0.2730782578078603	-0.06523379908386635	21.345694799658993	0.044010341172693104

drug_335.txt	-1.06479031452821	-1.1410378255521558	-0.4130937881382319	-0.8848791781487224	-0.28437588913926914	-0.21151333684218493	-23.781329923273656	-2.1739798849198966

drug_336.txt	0.989232817440506	-1.149399700243758	-0.5417709043457938	-1.1382932677019268	-0.3311700536776927	-0.16044917444456824	-11.796675191815856	-0.5564453892781961

drug_337.txt	-0.0635255450158097	-0.632187823905234	-0.5031011937393652	-1.1654995865430962	-0.312746609511699	-0.16366208476169483	-13.852088661551576	-1.4856231167681317

drug_338.txt	-1.29811532700949	-0.8180153673658501	-0.4090227821158689	-0.851936738463621	-0.3186391001892169	-0.26559221609752964	-40.58141517476556	-1.7799123590733013

drug_339.txt	-0.108408221001831	-0.9012751082180961	-0.47675864738867607	-1.1153935254550422	-0.3279633816888074	-0.20784680012552736	-24.945865302642797	-1.9746506225670162

drug_34.txt	0.946634215343651	-0.8305614635467871	-0.05418874216707692	-0.11882458384477518	-0.24122433370237986	-0.12982008761214694	-17.921142369991475	-0.9352211149861291

drug_340.txt	-1.29012730903645	-0.895668910675635	-0.4687345344743653	-1.1459296254820779	-0.32522364117427277	-0.2195720790006719	-26.604433077578857	-1.2151048669085218

drug_341.txt	-1.40560409385921	-0.4746104694486994	-0.5275992955300479	-1.1207665406181504	-0.3334261684966999	-0.23859907666424915	-26.878942881500425	-1.580149442923183

drug_342.txt	-0.0485272091862206	-0.637494418044614	-0.37339361081859535	-1.0528573514057566	-0.325604012655396	-0.17068492277857067	-12.592497868712702	-0.8551468519945463

drug_343.txt	-1.30420619071393	-0.7475474726926338	-0.502328030917033	-1.008452255409087	-0.3237465611398466	-0.20517916437335468	-26.82011935208866	-1.731712511614324

drug_344.txt	-1.29666749875187	-0.7625279377894092	-0.37783862936628854	-0.8622920856820524	-0.2837554473677146	-0.10186000004775835	-22.115942028985508	-0.8923334147712785

drug_345.txt	-0.0708936595107339	-0.8097669235448346	-0.32196650267951554	-0.7407629366260069	-0.31072409517760896	-0.17454075748715997	-23.74680306905371	-0.8108698854778825

drug_346.txt	-1.15899900149775	-0.7478885875237411	-0.4481181814420102	-0.8975975460933185	-0.3296862946380447	-0.3212008250474869	-50.17476555839727	-2.483894809329581

drug_347.txt	0.0613246796471959	-0.9492508574159509	-0.46632425288422497	-0.9784527284491185	-0.3040737407607224	-0.08219388714286285	-22.296248934356353	-1.9051154251254732

drug_348.txt	-0.101697453819271	-0.7626373366433221	-0.40990884931433424	-0.8425986444209914	-0.3231216000690236	-0.16778224787788343	-3.412617220801364	-0.40036818176647465

drug_349.txt	-1.47010733899151	-0.7609909857404298	-0.0821509686962103	-0.1615596673639107	-0.30041763610473293	-0.03002751577568135	-12.436061381074168	-1.6910677277510806

drug_35.txt	0.231556831419537	-0.972502926961269	-0.03508411396109473	-0.050234124902813704	-0.22780778449184955	-0.13807476495221868	-9.789002557544757	-1.5759272849687613

drug_350.txt	-1.54604343484773	-1.1065831286299797	-0.07733983709927589	-0.16770729047824484	-0.30952871926170766	-0.1194224100696945	-27.337169650468883	-1.0222266533118445

drug_351.txt	-1.42352720918622	-0.5548211264639566	-0.5023985522766312	-1.113357860529344	-0.37187669023266784	-0.31262666247865606	-39.97399829497016	-2.356447663385914

drug_352.txt	-0.970144782825761	-0.6944829771504664	-0.4821711502247006	-1.0665645376444846	-0.33110878441477354	-0.13703920790797255	-23.37936913895993	-1.9441353487284394

drug_353.txt	-0.0100183058745215	-0.7525977401220334	-0.15673383325378065	-0.34398486647334364	-0.3099371506781495	-0.07485938877420491	-13.119352088661552	-1.3555811691250037

drug_354.txt	-1.45443085371942	-0.9837523330520508	-0.08495101149996001	-0.1807239170554395	-0.3145737405294301	-0.11548750660290676	-22.585251491901108	-1.9317482756949702

drug_355.txt	-0.952583624563155	-1.2955806708138886	-0.07373796203811805	-0.12250775417219323	-0.27714300648084605	-0.09841078961597347	-20.761295822676896	-1.792700736612355

drug_356.txt	0.0765351972041938	-0.6505809002564267	-0.3062157117351885	-0.787727837454155	-0.2649744863118694	-0.045346897233757955	-1.2924126172208015	-0.9672518700888835

drug_357.txt	-1.07305292061907	1.5963558648701963	-0.009650560520172713	-0.03509653300896476	-0.28814076821106893	-0.05890894316297791	-0.9420289855072463	-0.9424884901737216

drug_358.txt	-1.46796055916126	-1.5439321025139359	-0.11994980442848291	-0.24050916935701488	-0.3397845030234651	-0.21873305967170723	-22.508951406649615	-1.4331687834420748

drug_359.txt	-0.101868031286404	1.365787859846948	-0.08051236890732244	-0.24164427050873755	-0.23324514523504739	-0.0004584353553539136	13.450554134697358	-0.004916054949319811

drug_36.txt	0.944088034614745	1.2054421081169566	-0.011793775921506655	-0.07271270382971307	-0.21536934055961784	-0.007299274870156039	-2.4910485933503836	-0.8889182593689089

drug_360.txt	-1.35602845731403	-1.1699704704831728	-0.06105255455141101	-0.11574219460916885	-0.28550056594071016	-0.06823046205517415	31.28772378516624	0.5101419538549902

drug_361.txt	-1.27794558162756	-1.5780021691461723	-0.14032026077001547	-0.2710906236345555	-0.3267749212690624	-0.16847499309256325	-21.045609548167093	-1.332568877387086

drug_362.txt	-1.42138042935597	-1.1710842012781422	-0.09062767644183989	-0.1822589455418011	-0.34414209199171625	-0.17221888182795358	-12.386615515771526	-0.7029032786149124

drug_363.txt	0.0573930770510901	-0.9714140487949348	-0.479509515081798	-0.9983587577459667	-0.2991166245991081	-0.08389687777137099	3.8806479113384484	-0.7533802053322946

drug_364.txt	-0.270044932601098	-0.6444178821398094	-0.16101076226677563	-0.36756443629328034	-0.3255174432758367	-0.15963253686808637	-30.275788576300084	-2.0754378066927797

drug_365.txt	1.04325178898319	-0.9180391567043076	-0.16164437731068412	-0.2892258821951289	-0.29812560654012393	0.030447748184755766	29.423273657289002	0.12404002657681779

drug_366.txt	-1.1005117324014	-1.1015893060000845	-0.13569387268179728	-0.2624510203920765	-0.3188847652546777	-0.10756142337013214	-1.26768968456948	0.09765825377109545

drug_367.txt	-0.0950782160093193	-1.4024484895494727	-0.10062533400484655	-0.21508620686280422	-0.2780201771685522	-0.05982581387368573	14.213981244671782	-0.7488486216777823

drug_368.txt	-1.09651356298885	-1.3229919252645868	-0.15432595579713046	-0.32800378440084366	-0.3266944035106238	-0.18967762827768178	-8.383631713554987	-0.8061104039084632

drug_369.txt	0.214095523381594	-2.710353944323546	-0.03528652988517894	-0.08377293548239195	-0.2831772290169253	0.07877447522831416	-1.1121057118499573	-0.8544732145195925

drug_37.txt	1.06440755533367	-0.7675079939615979	0.013231397323172883	0.0068437914656875876	-0.23699914117449547	-0.0727832563322274	-16.245950554134698	-1.9370557761622345

drug_370.txt	-0.997724246962889	-0.9971103212824239	-0.12676006939976586	-0.2747806693359182	-0.3240228375263236	-0.19550544631385233	-32.20375106564365	-1.7758582825840288

drug_371.txt	-1.1068522216675	-0.9482316090951868	-0.10862220975852224	-0.19530588556060585	-0.30192074075860575	-0.06966373841784264	8.998721227621484	0.24359798249502357

drug_372.txt	0.986836412048594	-1.002244959796613	-0.1445916084888388	-0.2737894208867471	-0.3141890002268527	-0.025156880585768787	0.8282182438192668	-0.5517882996855998

drug_373.txt	-1.51703694458313	-0.6864499205070291	-0.3756210579963225	-1.0687408535356053	-0.3483975373408686	-0.2966296117056974	-83.51449275362319	-3.2853422403596224

drug_374.txt	-0.940327009485771	-0.5145756902849355	-0.10328038548446722	-0.2622924382998735	-0.2870153608166909	-0.22371645341270988	-6.8861892583120206	-1.3134566673122725

drug_375.txt	-0.0246838076219004	-0.667274271614325	-0.3579501897978423	-0.9198099522706762	-0.30562515570050625	-0.19670697039310847	-35.86700767263427	-1.8745486913037197

drug_376.txt	-0.211528540522549	-0.6627831521187078	-0.4177203169169447	-0.8977621714637076	-0.3154259293054537	-0.19913476090101717	-38.206734867860185	-1.6740102021496743

drug_377.txt	-0.0636628390747211	-0.6814721642523112	-0.3680872336055606	-1.1308249271809878	-0.2811525045128554	-0.15560654970983334	32.06692242114237	-0.22661210159764242

drug_378.txt	-1.42133050424363	1.2527950424939167	-0.3217982995777498	-1.087795742943297	-0.3111415884702735	-0.13632851688734382	-26.0306905370844	-0.8945631799902839

drug_379.txt	-1.04754118821767	-0.7700276875219946	-0.06875190541878998	-0.17901909299724367	-0.24175633429179705	0.026723216354966235	40.5460358056266	0.6428556726688166

drug_38.txt	0.00287485438508894	1.3113797109300154	-0.10803314816097612	-0.22181978839839855	-0.22956939194845213	-0.06322914024766094	8.313299232736572	-0.5138124941557135

drug_380.txt	-1.00229239474122	-0.9955792614252781	-0.05147827773823929	-0.08272740716263499	-0.2480141588534625	-0.06905182540018324	-21.083972719522592	-1.1979573115792168

drug_381.txt	-1.08588367448827	-1.232191284101591	-0.00259379887775521	-0.021541401715766073	-0.2361114662274897	0.08364535087894949	53.11977834612106	0.8370168076751849

drug_382.txt	-0.0658470627392245	0.8491758418881951	-0.32721841769452786	-0.8490439252569645	-0.25785600228690025	-0.016255509019354013	-39.37723785166241	-1.9088495507024725

drug_383.txt	-0.405720585787985	-0.9008258876483859	-0.40172237765371555	-0.9013386241652015	-0.25390018699217043	0.13732180298488367	79.9914748508099	2.204044400503847

drug_384.txt	-1.38508487269096	-0.9131970697703504	-0.06984248570575613	-0.1946744867910163	-0.2460097553511377	-0.015873475904915613	16.107843137254903	-0.008892644531220564

drug_385.txt	-0.0326510234648028	-0.9002581985868292	-0.04531028706807186	-0.12682161487672378	-0.22305139284200937	-0.0268375697613437	6.294543904518329	-0.3159805503496283

drug_386.txt	-1.4103469795307	-0.9985301770350451	0.02015811996782435	0.007219343654586929	-0.2223937893946096	0.0007831603987296025	11.724211423699915	-0.64573180280959

drug_387.txt	-1.36566400399401	-0.9076954974718683	-0.08916403184216554	-0.22775668119619924	-0.273300318489543	-0.058431406334484244	35.55583972719523	-0.29023994598311215

drug_388.txt	-1.2642161757364	-0.9785408178843543	-0.08431348608343137	-0.19904914124925743	-0.27767383013546115	-0.047582224403302995	13.677749360613811	-0.2788825773622177

drug_389.txt	-0.0582626060908638	-1.0321362247529025	-0.025206676175273585	-0.06474434096612885	-0.24646879489296744	-0.014803641683303462	-12.957800511508951	-0.8848289191224377

drug_39.txt	-0.0304667998002995	-0.7157029544213045	-0.08301526924448485	-0.19413409644791207	-0.2556449100352036	-0.16646932635811365	-5.301364023870418	-1.1957795230190826

