	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
Nifedipine.txt	0.00506349610233403	0.9126869722847856	0.0320336375925868	0.11348284724997443	-0.13726250157160352	-0.12307720347014652	17.658045977011493	0.30950853488206137

Nimodipine.txt	-0.0389593116050981	0.15033477233463569	0.2648484959882045	1.0092656235427115	0.1664004193640556	0.17263249981774437	37.96342737722048	0.8179572728188279

Nitrendipine.txt	1.55780574125049	0.710287198014276	-0.0061619705190497365	0.057984758065954656	-0.0479051115994088	-0.09418969162353283	12.329153605015675	-0.9931647236867975

Nitrofural.txt	0.0927251278018089	-0.778490669950445	0.003810962503882881	-0.08842804384337716	-0.05604606287533942	-0.03151199241816723	24.143939393939394	-0.2579181107170775

Olmesartan.txt	-1.68724410723786	-0.7304723890492812	-0.26941808735883865	-1.0920137036665676	-0.09890859464209184	-0.08677188889698913	3.5966562173458727	-1.3318586495366305

Ouabain.txt	-1.64562466748398	0.9339466089551737	0.07530505941475843	0.31691946287503225	0.08845585625955216	0.14656994969745568	41.0953500522466	0.554385675376099

Oxprenolol.txt	-0.16221577109019	-0.7698288607562551	-0.01207358987013707	-0.006529529548381541	-0.06256842089102299	-0.06320624043158124	22.450365726227794	0.10981511416582249

Perindopril.txt	-0.0726504128981518	0.741713122008942	0.26482038402212377	1.0595300048846845	0.16169375705761163	0.14822847561420133	10.110501567398119	-0.4436389109806195

Pindolol.txt	0.100899817260762	-0.5217130288284122	-0.2583497025995388	-1.0611839469591424	-0.04769487771473391	-0.07208208792009914	8.652037617554859	0.12436778982623431

Piretanide.txt	-1.72512780180889	-0.8837454625887525	-0.28632117302248955	-1.1331968240501396	-0.2378867289626238	-0.21048698695049933	11.918756530825496	-1.0124425200628167

Practolol.txt	0.0232356410908839	0.6572230299410057	0.07689696655122706	0.25503924133353933	0.13961106900526737	0.15666690967412697	17.347439916405435	-0.7108214532007777

Pravastatin.txt	1.6997293608753	-0.8591789733369376	-0.04276787112062258	-0.2803062398692774	0.06198772949834365	-0.022289859298680464	10.870950888192267	0.2748607140514391

Probucol.txt	0.0359811246559182	-1.07261915931285	-0.06510991810318578	-0.21140716623408046	0.06625358008661578	0.027447692644164176	19.867032392894462	-0.224820964034043

Propranolol.txt	-0.0179905623279591	-0.6569692255629627	-0.27704888158371394	-1.1009148761939107	-0.18093951072704684	-0.18985565356856451	0.4440961337513062	-0.9232437425843578

Quinapril.txt	-1.46774883763966	-1.2882479930816189	0.17629527236908482	0.7262899052325157	0.024454294091774624	0.010078734417146604	13.31191222570533	1.5049593536371058

Quinethazone.txt	-1.61813282135505	0.8055860897152485	4.6855028023484735e-05	-0.008167338096914833	-0.05775769354670268	-0.0488809506451848	16.107889237199583	-0.23969063770228982

Ramipril.txt	1.41515347782841	0.6779103373673302	0.2476866131583635	1.0454702627633967	0.02144377452730955	0.023346941751111756	25.422152560083596	1.5771406657065425

Rivaroxaban.txt	0.0728956073188222	-1.0873805182181744	-0.05803592447970249	-0.07461049885661131	-0.0738695161986424	-0.112597506743457	14.82889237199582	-0.26880746378008946

Rosuvastatin.txt	-0.0819065022784576	0.8436580485991998	-0.22643998218522676	-0.9223151405038572	0.04117129704167656	0.06338849602682801	32.082549634273775	1.1702268185519284

Simvastatin.txt	0.127688464296454	0.19846470024242163	0.2896475534441844	1.1419394318512113	0.09495639182917553	0.03236859371582707	27.731452455590386	0.058867954811824906

Sotalol.txt	-1.83670861187574	0.9817918379423982	0.007751586505311936	0.08693362025400314	-0.059649838801819004	-0.10990012393380476	3.5394461859979103	-1.1775853886012804

Spironolactone.txt	-0.156951030510513	-0.8621753709337807	-0.059094848892050855	-0.11671424146486176	-0.11761813201568545	-0.10189910330247137	16.963688610240336	0.07435448298925164

Synephrine.txt	-0.272969628276006	0.9294184930721119	0.03556482351439784	0.08840587327677141	-0.003634415123613363	0.04917255959757964	8.202455590386625	-0.8855137534311077

Telmisartan.txt	0.18957923712151	-0.7945502321296608	-0.013939163947436148	-0.02999054009884905	0.010371679570584387	0.04959174746664722	27.890543364681296	-0.19618941436126106

Ticlopidine.txt	1.91541949064329	-1.1894389699188903	0.04897296487090487	0.15703528188720028	0.03130021701023237	0.012448057155354669	16.092476489028215	-1.176562997881766

Tienilic_acid.txt	1.44502556036178	-0.9912545766436631	0.04806481837934978	0.1585230716001837	-0.0007521760825045954	0.03555806663264562	33.21969696969697	1.2518261789121692

Timolol.txt	-0.331371006916333	-1.1297521798747956	-0.20777571915422746	-0.8782627270227328	-0.03678160645773193	0.0035357585477874165	12.494252873563218	-1.0457426092558106

Torasemide.txt	-0.140813305267054	0.4911830849434865	0.2948942822834595	1.2005294875187484	0.10630222955428428	0.07747685353940366	43.23955067920585	2.6282474578491817

Treprostinil.txt	0.209687492771391	-1.0475530244287135	0.03022347697682054	0.22999483827253003	-0.01574747690730647	0.01215644820295983	26.705851619644722	0.2886591404631375

Triamterene.txt	-0.0482061483657561	-0.6542636410508317	-0.27441012249143004	-1.0975414051203045	-0.16855145521260198	-0.20729751403368082	-3.2557471264367814	-0.9959306317775953

Valsartan.txt	1.49000138789295	0.9933821253663973	0.23100158150403377	0.9176655467193642	0.0483748013210312	0.01587446234599402	7.683385579937304	-0.8194028622847501

Warfarin.txt	-0.0160047188360205	0.721188830258839	0.2871265272841603	1.1862235523113742	0.02381605056903185	0.09925639717139315	38.9333855799373	2.1887803397969834

drug_1.txt	-0.0674583363050663	0.857828395613776	0.014305541176960646	0.07058358885467697	-0.032355005232563745	-0.10483515960733039	26.08922588608711	-1.1846110176588394

drug_10.txt	-0.109336428258046	0.8075531559954845	0.3450461343926973	0.88516837651141	0.021699990744441677	-0.04760009338973724	40.28002116028919	-1.1557940502237145

drug_100.txt	-1.29497377310657	-0.9645706336105796	-0.1674371850373886	-0.28964266213868345	-0.12439282424038252	-0.031174607571734885	43.73761241403633	0.006152807734039554

drug_101.txt	0.24955661745477	-1.396248843944117	-0.16223673990919954	-0.2647279182419908	-0.09607707309285428	-0.002279346914012321	48.95115499911832	0.4590259288086315

drug_102.txt	0.0437207824626696	-1.1124589322591665	-0.13617327919265956	-0.2000461457885233	-0.13477741628265977	-0.02697899555302194	44.42091341915006	-0.9477450821625036

drug_103.txt	-1.51110650042253	-1.1190266482400177	-0.16541361834747403	-0.2837130404408376	-0.11817395474762168	-0.112691516565118	16.557397284429555	-1.624861134859074

drug_104.txt	-0.129414968456406	-0.9152469629458536	-0.16745433924353575	-0.2741492973127173	-0.1672568232658406	-0.040922655424685116	34.406982895432904	-0.5234204172374932

drug_105.txt	-1.4483007091095	-0.829904509583203	-0.15936658572547266	-0.2832058438659607	-0.14032001688413104	-0.1787535880269641	9.940574854523012	-1.64357458984617

drug_106.txt	-0.16640947669405	-1.1106126548226876	-0.12115832549297051	-0.2340159724549118	-0.11896713896035727	0.011638789109602738	46.730029977076356	-0.0669477295480281

drug_107.txt	-0.0703844665901582	-0.75800500833212	-0.11078707348862318	-0.2229947220479399	-0.08685684553482893	0.019192907864448883	31.33133486157644	-0.6721472195349791

drug_108.txt	0.0117423431951639	-0.628236313112819	-0.416452558066362	-1.0946323513436893	-0.15136465214597017	-0.03641994982930499	38.546464468347736	-0.35072515735645254

drug_109.txt	-0.14986524542191	-0.7671664589083906	-0.10475433784821778	-0.18584797285653526	-0.13089866304961603	-0.017912035926043724	35.90724739904779	-0.3265982138231414

drug_11.txt	-0.0635051751377265	0.8577573985350012	0.05029714340348215	0.12236471906872887	-0.0300523193645007	-0.0371077254447658	30.98183741844472	-0.072663631990697

drug_110.txt	0.177105769916554	-1.1136913907418489	-0.06431413563712307	-0.09781964035960661	0.0030424090301238494	0.07033197214542002	22.943219890671838	-1.0373342385676567

drug_111.txt	0.173710862278012	-0.8556659142118537	-0.09823439447418422	-0.14190731795871925	0.00706021448189533	0.030584599631603378	42.37577146887674	-0.03940687393284525

drug_112.txt	0.378603523286499	1.1637376770926382	0.0005056095897320867	0.04060901061353911	0.03565657522589833	0.11839967064836852	42.55898430611885	0.20946042567465675

drug_113.txt	0.12049069253263	-0.724669050378286	-0.1104767728009394	-0.1927592576786905	-0.027244006587360904	0.00013615567849188643	20.36201728090284	-2.0663376698941778

drug_114.txt	0.122706416565628	-0.9072221489605974	-0.11714181889981268	-0.2369184694419853	-0.011139763609147786	-0.03640399418640475	24.263974607652973	-1.1787655719513774

drug_115.txt	0.278974395549533	-1.1101131950428067	-0.0719056743712776	-0.1010966887360385	-0.014340037106768495	0.06179954962659512	44.8513489684359	0.3129153576465056

drug_116.txt	0.190984951144712	-1.0391189945637778	-0.06402800501938807	-0.10503586112311963	0.008366274984521787	0.08602582611086917	52.34597072826662	0.7455001179360238

drug_117.txt	-1.71210046402258	1.0070187850577872	-0.05497202819280267	-0.08419522781929739	-0.03090991864902382	0.03290420592787617	29.020807617704108	-0.8793756876635992

drug_118.txt	-1.62453181699312	1.0906891629127322	-0.08417762366509371	-0.15110439325870256	-0.034740851936988684	0.0077911304914801685	13.140363251631106	-1.7521985796711672

drug_119.txt	-0.00879632931555041	-0.9316799646654677	-0.06181852958473433	-0.11362830990958234	-0.002337854762729909	0.07628247957580615	23.64926820666549	-0.8989246647386555

drug_12.txt	-0.12740931892205	0.9968040552120159	-0.007173003692058838	-0.0016214853923764982	-0.02321541797498676	-0.009317265845370544	15.045318286016576	-0.8520910763111667

drug_120.txt	-0.0179326248722155	-1.0460044336025058	-0.060925609886946286	-0.07770797095716642	-0.03411710352827179	-0.018935724916186426	27.67959795450538	-0.33241052711768637

drug_121.txt	-1.66626921090226	-1.095390094908359	-0.06139381822415069	-0.08519242371754526	-0.03425908707492291	-0.047609462706648446	23.10562511020984	-1.520160204466125

drug_122.txt	0.158952048118299	-0.6654492743645359	-0.06841299652158797	-0.11761775190996554	-0.0340025738870686	-0.1296353343329972	-4.498677481925586	-2.505990290583843

drug_123.txt	0.0294463067303806	-0.8844246800985569	-0.1339181769486191	-0.21945804460078916	-0.07411307340445064	-0.10261677328859119	-0.5223064715217774	-2.5154132529490156

drug_124.txt	0.290307396048784	-0.6595267981702897	-0.06153886179044679	-0.09591830051184352	-0.031046891769884278	-0.11898463430930853	-0.41544701110915183	-2.65176253382635

drug_125.txt	0.117164729096831	-0.6593680866220124	-0.11950004996714433	-0.21222473518355361	-0.07807082851174488	-0.13557541400321085	-2.3022394639393404	-2.4765866590302124

drug_126.txt	0.263994484463781	-0.6436951465955256	-0.0880709816950965	-0.149742605581407	-0.05748685362948224	-0.1351017326843011	1.5946041262563921	-1.8527082127666263

drug_127.txt	0.210256044504672	-0.6592599899634217	-0.13602782095440905	-0.2568770858094825	-0.02535653111541312	-0.10175949030372408	10.158349497443131	-2.294807723619353

drug_128.txt	0.0394313291966812	-1.1113720019527382	-0.08512733017358037	-0.13136210795283726	-0.04296688920789026	-0.06447272330309294	24.849409275260093	-1.7543687746865384

drug_129.txt	0.0596509996909397	-0.7960972002099207	-0.11945376571516375	-0.17509113707992335	-0.09680639841353418	-0.12075969645285066	20.837594780462	-1.8165840005270053

drug_13.txt	-0.0891666828761188	0.9151079569603768	0.3752755839487278	0.9837648105111554	0.025894275083748856	-0.007658568145218819	35.38017986245812	0.29193079680828554

drug_130.txt	0.280821624705798	-0.7454373378728506	-0.10234674811809688	-0.1764419368099855	-0.05021441306860784	-0.1210827406025439	15.797213895256569	-2.2986950559727153

drug_131.txt	-1.68274449797166	-0.7734348121375609	-0.12494819985032085	-0.21684310046798694	-0.13694121223724545	-0.20431872974402432	-16.577852230647153	-2.3925390673469407

drug_132.txt	0.117514204883151	-0.7907037038952498	-0.0613320592729448	-0.1353008291312166	-0.051220239774996165	-0.13654397431573367	15.468171398342443	-1.328549192126797

drug_133.txt	0.0478686731807052	-0.8052796764275254	-0.14941404566598715	-0.2580496760646626	-0.13826737893729665	-0.20225118577001217	7.830365014988538	-1.509967976866539

drug_134.txt	-0.0267693697548915	-0.9620383321582315	-0.06855434558928428	-0.1327037794214298	-0.010855832708885172	0.05540569502785156	21.54875683301005	-1.036286943981311

drug_135.txt	0.0963958823669258	-0.8267922594051696	-0.07658224353071397	-0.13013152784419962	-0.03819070699928245	-0.15310453906267274	0.17280902839005466	-3.021353399227349

drug_136.txt	0.0201103107243897	-0.8779020852409878	-0.06950925425933899	-0.10254024126729266	-0.04336210413405541	-0.027216007289655966	24.74977958032093	-3.263358506165087

drug_137.txt	0.247818748068374	-0.8876037200437168	-0.08491195865615325	-0.16522500052043576	0.01438277832335128	0.02243543013371862	20.84041615235408	-1.3789734409799086

drug_138.txt	0.0803699213085135	-1.063220460200887	-0.04852898380731857	-0.09330585962047372	-0.030768626502907872	-0.0017801229038710842	23.428143184623522	-0.8865640440059763

drug_139.txt	0.0869101110239403	-0.9701277572166485	-0.046512190725847224	-0.1187346139786487	-0.027195300820409524	-0.04968661164863814	14.297831070357962	-1.601105582432773

drug_14.txt	1.49317884644894	0.8686912844352208	0.05170892622732029	0.1370931824699353	0.019078668032331898	-0.06677878036901128	27.809381061541174	-1.8350600473178384

drug_140.txt	0.252243063975465	-0.9332605633326805	-0.08521876275241455	-0.16247282519563389	-0.08263634850967849	-0.01720100071614165	27.758420031740435	-0.1986747784658977

drug_141.txt	0.11946128426408	-0.7906520345440828	-0.09740865118017	-0.1748748567121527	-0.06649143570797501	-0.07823888965072778	36.32675013225181	-0.8695545081384952

drug_142.txt	0.212071935386963	0.8912654080224407	0.3988934431514998	0.9602959063668137	0.0990998030086263	-0.034084929466762816	10.826132957150415	-1.2806391580953953

drug_143.txt	-0.00104885961101631	1.0672204595162178	0.43091196143408345	1.0112772570694433	0.13322027130406794	0.01981620798462079	29.483336272262388	-0.6619747303068033

drug_144.txt	1.47416688819584	0.8785742636516236	0.4166217413629732	0.8481710759649217	0.12992359972738507	0.1766390563427014	54.70481396579087	0.552851225035483

drug_145.txt	-0.0409939203748489	-0.9512923541578737	0.3915403919952114	0.8246837189083178	0.037800005633237	-0.12897113625622117	20.497266795979545	-0.1452699522930956

drug_146.txt	0.045162775317543	0.855460685311009	0.40746035857783547	0.9591028573472257	0.12920712107563234	0.11120411381214222	43.6684888026803	0.8855525717364298

drug_147.txt	1.51719282548039	-0.8068945118337494	0.36157938881031515	0.9080660105272802	0.12563812063424928	0.06111308180246128	47.898430611885026	0.4748455488733077

drug_148.txt	0.307631410027815	-0.8807789619912221	0.3453728213690759	0.8367812120593421	0.06758504226289974	-0.07746519157966615	35.24722271204373	0.044989307136021076

drug_149.txt	0.139920638522735	1.001715180252444	0.4409071428636101	0.9522710130118808	0.18273357819106603	0.10131924810045616	66.20543114089226	1.0426560529504958

drug_15.txt	0.219919687568215	0.9951944091814131	0.05295064733225732	0.12124211513179983	0.01513484024197733	-0.054144003199910314	21.779051313701288	-1.4572868109657569

drug_150.txt	0.132441381218216	-0.8752229639808458	0.43391488744741485	1.1686226764601397	0.13572673543849112	-0.06603318143449972	7.935461117968612	-0.7959085013789968

drug_151.txt	1.49412742358324	0.940171480744208	0.46714313877237046	0.9888466620617198	0.14644949180673997	-0.06128447871587245	18.808323047081643	-1.1854663945877542

drug_152.txt	-1.54674849198064	0.7751844130811405	0.3206498693403437	0.9593329640360265	0.18807214224956526	0.2064343762854759	52.27384940927526	0.5540010183720283

drug_153.txt	0.128846773130348	-0.9174887391841502	0.34812412542222715	0.9061249319162726	0.09779562768366491	-0.04931190020553297	12.105272438723329	-0.8902406619758958

drug_154.txt	1.43018286423179	0.9493405774077682	0.37893636868614516	1.0396597351496828	0.13977799585824707	0.14766348198941645	52.228883794745194	1.3758428703699281

drug_155.txt	1.37861022319335	1.0220903672300174	0.4323905441109821	1.2090294019177454	0.14240467428197537	-0.017800073566319456	-4.39076000705343	-1.8503672011805887

drug_156.txt	1.47660370915488	-0.6877744000937573	0.3294167547207786	0.906860663442274	0.10224088242386799	0.012537496307665699	24.29747839887145	-0.886599831495525

drug_157.txt	0.051812324802839	-0.9362720234640569	0.4150821672986834	1.0484145022928013	0.14568190085775623	-0.04835913501039438	19.77464292011991	-1.0426526055942782

drug_158.txt	1.63022371205097	0.635122192183251	0.40921129360066544	1.037358877839511	0.23147043014535723	0.14056059225422982	46.30647152177747	0.0752779042958384

drug_159.txt	0.0497063927917648	-0.9658792621552462	0.023929218020079912	0.05766871216172237	0.01600479179550035	-0.10270048467837173	24.076353376829484	-1.331452616341548

drug_16.txt	0.179882124864651	-0.8900847011446011	0.014905967095314693	0.04252906611030721	-0.004855276500473399	-0.12576796348093516	27.30188679245283	-1.056738350122023

drug_160.txt	0.146182674040887	0.915898113690128	0.44380154974526115	1.0716954797647595	0.14108198011213746	-0.018001444597578437	15.59178275436431	-2.2188116949477528

drug_161.txt	1.42558024435209	1.1203962540809962	0.42526110871614065	1.0647603367046696	0.14052685732410278	-0.06678833365256698	21.337330276847116	-2.3572504489668784

drug_162.txt	1.43911038204598	0.9583345387399146	0.4162790350583274	1.0683481026902384	0.1136402900771936	-0.0623950911942012	21.771116205254806	-0.9574984198125724

drug_163.txt	0.286401350355419	0.8489458643133122	0.38732537998477967	1.1447089411179954	0.12317555913429863	-0.10903639229533632	9.364838652794921	-1.5253600743100897

drug_164.txt	0.0645337189021662	-1.0038294515192208	0.33914526429928515	0.8410555941233351	0.0681337419250722	-0.14175822557504988	17.707811673426203	-1.1948493798543953

drug_165.txt	0.166780781209139	0.9716755486971115	0.3503139496158544	0.8584290391808749	0.07879357142682178	-0.06776073580721294	15.713807088696878	-0.9334743172182628

drug_166.txt	0.110036892712879	-1.058087420905561	0.0674585439039003	0.1447965949357226	0.04404766392191486	-0.09652931540734194	12.327455475224829	-1.7407091195100968

drug_167.txt	0.0767249558562589	0.8972708603278432	0.4475594303150419	0.9866410922379723	0.1059799391139474	-0.029697035791330477	28.526362193616645	-0.4936471414138992

drug_168.txt	1.52577043525621	0.7014121390338814	0.41689961752538085	1.0276693762102607	0.1922308753688408	0.2531582821939951	55.16822429906542	1.9753762194149738

drug_169.txt	1.432810308347	1.0555070639765565	0.42498264291122295	1.0239770925840734	0.15863373530750519	0.032600207844452465	19.422324105096102	-1.5147971172129575

drug_17.txt	1.5179916272777	-0.6444651736710216	-0.020025441174000513	-0.03915257340228129	-0.017496269978738828	-0.1276142319444592	28.46799506259919	-1.3978289940697166

drug_170.txt	-1.51216940822532	0.8389613014411494	0.4544334355819282	0.959656783847433	0.1231795878402679	0.11949118297680222	55.96702521601129	1.5006763589774597

drug_171.txt	0.179012433730357	-0.7301735296549399	-0.00432075561749351	-0.010815286226492749	-0.05650029433131322	-0.12723592347753915	-11.6547346147064	-2.9489186769278524

drug_172.txt	-0.0576730142880916	-1.027275061046359	0.0345148667958419	0.07987505083877622	-0.04511942303296344	-0.06955538049772554	35.81925586316346	-0.2574323044302202

drug_173.txt	-1.31066668395675	-0.7500222115868873	-0.033186976739826485	-0.060040059491196285	-0.07478168743767548	-0.119484172080991	-1.2951860342091341	-2.6996263934319873

drug_174.txt	0.229736347859164	-0.7980082350259201	0.0034856542893791087	0.033885774178264716	-0.053903661982967394	-0.09073583968655075	7.499559160641862	-1.6428524700123808

drug_175.txt	1.48802748258565	1.0433729336917874	0.06973235339130804	0.15446258265430995	-0.01244378333994443	0.09975168430548169	57.54893316875331	1.4903919525016

drug_176.txt	-1.31294724579797	-0.9123419681636943	-0.009036322024504773	-0.021700830334993093	-0.06865679991241755	-0.012097958964345429	18.629165931934402	-0.5907487093683401

drug_177.txt	1.43894158761857	0.9358425573979559	-0.03469122401122962	-0.04817776061784357	-0.04138038089117705	0.08916247326726524	53.288837947451945	1.1403002040743144

drug_178.txt	-0.27992145980164	-1.249804727878755	0.008925064044218722	0.03879055825649641	-0.04299174469124027	-0.02621746614851007	17.577675894903898	-1.5251444765305078

drug_179.txt	0.266081829636498	-0.7896872616843189	-0.02306416394489255	-0.03735774666734354	-0.08801393070088473	-0.11744272608570445	-4.315993651913243	-1.7128582530906338

drug_18.txt	-0.0628062235650853	-0.8039977628450059	-6.858166727927162e-05	0.009785693185007938	-0.0010184267887786832	-0.020928713871496585	9.083935813789456	-1.0978052602497212

drug_180.txt	1.26226612462259	1.2493680582696527	0.010285881754708487	0.043321281433456316	-0.03800565116011526	-0.07326688343735624	25.886968788573444	-0.40933702386807586

drug_181.txt	-1.33258380827028	-1.1698358995682117	0.010212492175094512	0.029134525542485523	-0.06961228363293782	-0.15132947243937112	12.942161876212309	-1.526257666993253

drug_182.txt	-1.32214945979299	-0.9827548891496087	-0.01442676293312109	0.020035829231662694	-0.09666805800263811	-0.15097761931727022	15.057309116557926	-2.050443864037034

drug_183.txt	-1.27047696852989	-0.7038550096898315	0.028548455913030152	0.08227074500747517	-0.08313280756447289	-0.16987818771304591	-8.239816610827015	-3.8522361685053963

drug_184.txt	0.236626013360911	1.2979126419539302	0.09051366637680741	0.1905334697055342	-0.029628587223054524	-0.038743854735302355	23.171045670957504	-0.8936625083949231

drug_185.txt	-1.20163023862475	-0.7506179760910903	-0.006438588955401614	-0.016636054470504036	-0.08028172053023978	-0.14136596420458386	13.49056603773585	-0.8665164445312117

drug_186.txt	-1.44657234926831	-1.2811445510596746	-0.059777050934282094	-0.08849430523237789	-0.10156823428944924	-0.11566764602292083	17.338740962793157	-1.7166575747343376

drug_187.txt	-0.0844827996101087	-1.0970050718305557	0.014439446524760008	0.04889584301155503	-0.06547919101739892	-0.13192476685282375	27.470463763004762	-0.8493713934177384

drug_188.txt	1.25147279081378	0.947346408242369	0.0053985426372593626	0.002375157261232941	-0.008687573107683135	0.09661579239452153	35.31281960853465	-0.04827307936447815

drug_189.txt	0.0876994032760383	1.2518105716316346	0.024213393422974017	0.06959416270635471	-0.053344125620832475	-0.13281230016447454	13.484570622465174	-1.302065503927857

drug_19.txt	0.0402891333994679	0.7143762132975179	0.004239134697958807	0.028240169321224085	-0.023825519000756752	-0.11806497054416659	26.384059248809734	-2.1077897387961397

drug_190.txt	1.52855716425362	0.76180594605532	-0.0248779620474624	-0.049897112428156476	-0.015715538860003694	0.08361534807106641	40.53006524422501	0.3120369103057325

drug_191.txt	0.341081235289922	-0.6508732026697606	-0.2390946362155985	-0.7443848554748962	-0.010848097204824119	-0.013297871266040909	16.855404690530772	-1.1046808470836393

drug_192.txt	-0.0392048291199565	0.8048219612427464	-0.006274990676310904	-0.013603875106751262	-0.02488098802222785	0.09435659958734235	43.21601128548757	0.273734356584765

drug_193.txt	-0.209195730214202	1.1893832893916434	0.05576213265680302	0.11525266594606298	-0.04025004961109685	0.02510811567448528	47.07529536236995	0.7641528277894114

drug_194.txt	1.64997503744383	0.7335669930353728	0.025391719332563956	0.07377396510162898	-0.006626578780183156	0.10132503881249903	47.265914300828776	1.362087399058885

drug_195.txt	-1.3147106180556	-0.6769098186480402	0.02993227159025927	0.08019188950840261	-0.1051976855110389	-0.1631006092915084	24.30047610650679	-1.2027393756810452

drug_196.txt	1.37949028837696	1.1082504871989634	0.0031325052011998145	0.026669449955538715	-0.028681103238540666	0.08704448001053479	83.34755774995591	3.6241005172401586

drug_197.txt	0.100230606471245	1.193351926843	0.04959441833893519	0.11133064269322357	-0.03276878775935406	-0.029828405032287425	38.16346323399753	-1.1873507637704788

drug_198.txt	0.0726243967382258	-0.9086280366084731	0.025981022252122954	0.06825628042556298	-0.07031451500005804	-0.10851607575803347	16.888379474519486	-0.9243465929753786

drug_199.txt	-1.5446561759093	-0.7896426636685216	-0.019426787581949934	-0.0351931707991085	-0.10448658986461735	-0.15511118316253536	13.309645565156057	-1.839944840034242

drug_2.txt	0.109575679770388	-0.751967237005847	-0.03550922114274768	-0.0831797976681547	-0.013872548507512232	-0.07675826617588545	28.83318638688062	-0.6134315611245927

drug_20.txt	0.171692029055983	0.8055145454705368	8.457624764754423e-05	0.02781913896782301	-0.0302566818028572	-0.11618940283513342	26.71415976018339	-1.8665965759689527

drug_200.txt	0.0858616836649787	1.1371429210463813	-0.010742741624296781	-0.04201493262808942	-0.05746948884333622	-0.1971983100091337	20.926291659319343	-1.584496471073747

drug_201.txt	-1.48585887402662	-0.9954037723329512	-0.1318894052776223	-0.2861335858481451	-0.08591144008080684	0.0230639517923144	25.82842532181273	-0.8558098812668465

drug_202.txt	-1.46194474521983	-0.921770840171507	-0.07629121764258673	-0.12222166645210775	-0.10466718884861817	-0.03908254763231569	39.52953623699524	-0.2167660103474987

drug_203.txt	-1.57347744616841	0.9354044094644627	-0.0808769877999046	-0.13207933191077825	-0.08214092514974786	0.06610320362707527	47.7109857168048	0.9500378048187226

drug_204.txt	-1.45340755101115	-0.9066543930813413	-0.08828185206091083	-0.13469949854101093	-0.12236963480410802	-0.019662397414191884	32.62017280902839	-0.45557012001299546

drug_205.txt	-1.4473166873067	-0.7495345365444447	-0.10518889573349371	-0.17794036082439468	-0.1213722740857692	-0.05913859674011819	18.693528478222536	-1.428237133409169

drug_206.txt	0.0809000784537479	-0.8778598363253545	-0.08873646526304096	-0.12068341596330717	-0.1060231167521529	-0.07186666816686149	11.816963498501146	-2.357830953460909

drug_207.txt	-1.33881493776651	0.7201285355538674	-0.08347969393685964	-0.17628902449107386	-0.08150194051068815	0.037679532621754774	25.3794745194851	-0.6495522538040822

drug_208.txt	-0.0984019641533372	-1.1963455269476364	-0.06031424735654339	-0.10160216600528604	-0.09647427104281259	0.01197104893903058	50.987127490742374	0.3920482007038348

drug_209.txt	-1.37715288539053	0.8697550387457016	-0.07651113960684167	-0.16895413889969235	-0.055853044847535296	0.06897988908038363	35.73461470640099	-0.32323694594833724

drug_21.txt	0.189508161999425	-0.6329981312210998	-0.010807452171243459	-0.0015674836844093987	-0.07703845429903751	-0.1696103569467148	19.739375771468875	-1.050723941670689

drug_210.txt	-0.0324104751962966	-1.0554594311177028	-0.11230791596506337	-0.19386742707224525	-0.0902649326983072	0.022115150274381115	23.795450537824017	-0.5578495944374087

drug_211.txt	-1.56419137527475	-0.8675171993636959	-0.04151905420904309	-0.08978961238287375	-0.07856377912762702	0.014817453492830432	38.96878857344384	-0.14201411057519542

drug_212.txt	-1.50318742665223	0.7517042805693742	-0.05421625783301273	-0.09339666522383	-0.06954059863693189	0.08032513276290502	53.54805149003703	0.8045427809930076

drug_213.txt	-1.49933865435613	-1.0168316088003446	-0.06417498447572784	-0.12194742433445505	-0.1109699690646793	0.015463446015678626	30.114794568859107	-0.6175268502653941

drug_214.txt	-1.53713196439108	-1.0238631760731487	-0.11411204137145875	-0.184284938730088	-0.10604493871063114	-0.007449101279093228	32.93422676776583	-0.8747906277733408

drug_215.txt	-1.34734759332862	-0.9234810429966155	-0.0506645707944757	-0.13325492441622705	-0.0913091327815427	-0.016291123935577873	39.11691059777817	-0.06152939348100434

drug_216.txt	-1.48515992245398	-0.8381475860261631	-0.09408126356787136	-0.17227158185211883	-0.11731545630708999	-0.04650136801190041	36.41791571151472	-0.4983758040605509

drug_217.txt	-1.43249346759082	-0.7105648307893009	-0.07707452313509205	-0.1390795865752109	-0.11559927679634542	0.00916501891790874	42.20102274731088	-0.016100038012941843

drug_218.txt	-1.48865468031719	-1.7585131938162961	-0.03384544436174769	-0.05564820794933478	-0.09920549998810903	0.07007000146268995	44.95009698465879	-0.6627742734714992

drug_219.txt	-1.62348338963416	-1.0554113326191326	-0.07920533370864993	-0.15137414260878124	-0.10450540606254377	-0.062378652987528656	2.0821724563569037	-2.3038692860046863

